[0.000000] (-) TimerEvent: {}
[0.000213] (-) JobUnselected: {'identifier': 'nav2_simple_navigation'}
[0.000280] (robot_omni) JobQueued: {'identifier': 'robot_omni', 'dependencies': OrderedDict()}
[0.050862] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/display.launch.py\n'}
[0.050935] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__\n'}
[0.051036] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/gazebo_control.launch.cpython-312.pyc\n'}
[0.051142] (robot_omni) StdoutLine: {'line': b'-- Installing: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/hopistal_gazebo_control.launch.cpython-312.pyc\n'}
[0.051252] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/gazebo_control.launch.py\n'}
[0.051384] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config\n'}
[0.051482] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/bridge_config.yaml\n'}
[0.051576] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/configuration.yaml\n'}
[0.051666] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes\n'}
[0.051761] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels\n'}
[0.051855] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/wheel_link.stl\n'}
[0.051943] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_rear_link.stl\n'}
[0.052032] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_front_link.stl\n'}
[0.052118] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors\n'}
[0.052222] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/sick_tim551.stl\n'}
[0.052289] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/hokuyo_urg_04lx_ug01.stl\n'}
[0.052389] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base\n'}
[0.052487] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_antena_link.stl\n'}
[0.052579] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_link.stl\n'}
[0.052651] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_dock_link.stl\n'}
[0.052750] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on\n'}
[0.052845] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on/cameras_add_on.stl\n'}
[0.052938] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf\n'}
[0.053008] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf/omni_base.urdf\n'}
[0.053104] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds\n'}
[0.053202] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds/hospital_full.world\n'}
