[0.000000] (-) TimerEvent: {}
[0.000320] (-) JobUnselected: {'identifier': 'nav2_simple_navigation'}
[0.000402] (robot_omni) JobQueued: {'identifier': 'robot_omni', 'dependencies': OrderedDict()}
[0.055806] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/display.launch.py\n'}
[0.055855] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__\n'}
[0.055903] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/gazebo_control.launch.cpython-312.pyc\n'}
[0.055949] (robot_omni) StdoutLine: {'line': b'-- Installing: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/hopistal_gazebo_control.launch.cpython-312.pyc\n'}
[0.056135] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/gazebo_control.launch.py\n'}
[0.056201] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config\n'}
[0.056253] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/bridge_config.yaml\n'}
[0.056316] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/configuration.yaml\n'}
[0.056382] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes\n'}
[0.056440] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels\n'}
[0.056504] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/wheel_link.stl\n'}
[0.056582] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_rear_link.stl\n'}
[0.056666] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_front_link.stl\n'}
[0.056734] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors\n'}
[0.056782] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/sick_tim551.stl\n'}
[0.056874] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/hokuyo_urg_04lx_ug01.stl\n'}
[0.056935] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base\n'}
[0.057002] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_antena_link.stl\n'}
[0.057065] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_link.stl\n'}
[0.057147] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_dock_link.stl\n'}
[0.057234] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on\n'}
[0.057311] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on/cameras_add_on.stl\n'}
[0.057374] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf\n'}
[0.057424] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf/omni_base.urdf\n'}
[0.057500] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds\n'}
[0.057564] (robot_omni) StdoutLine: {'line': b'-- Installing: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds/hospital_full.world\n'}
[0.057625] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds/maze1.world\n'}
