[0.000000] (-) TimerEvent: {}
[0.000339] (-) JobUnselected: {'identifier': 'nav2_simple_navigation'}
[0.000558] (robot_omni) JobQueued: {'identifier': 'robot_omni', 'dependencies': OrderedDict()}
[0.051228] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/display.launch.py\n'}
[0.051323] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__\n'}
[0.051435] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/gazebo_control.launch.cpython-312.pyc\n'}
[0.051543] (robot_omni) StdoutLine: {'line': b'-- Installing: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/__pycache__/hopistal_gazebo_control.launch.cpython-312.pyc\n'}
[0.051639] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/launch/gazebo_control.launch.py\n'}
[0.051740] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config\n'}
[0.051842] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/bridge_config.yaml\n'}
[0.051957] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/config/configuration.yaml\n'}
[0.052063] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes\n'}
[0.052167] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels\n'}
[0.052284] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/wheel_link.stl\n'}
[0.052388] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_rear_link.stl\n'}
[0.052489] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/wheels/suspension_front_link.stl\n'}
[0.052594] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors\n'}
[0.052694] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/sick_tim551.stl\n'}
[0.052795] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/sensors/hokuyo_urg_04lx_ug01.stl\n'}
[0.052904] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base\n'}
[0.053017] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_antena_link.stl\n'}
[0.053125] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_link.stl\n'}
[0.053221] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/base/base_dock_link.stl\n'}
[0.053335] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on\n'}
[0.053437] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/meshes/cameras_add_on/cameras_add_on.stl\n'}
[0.053544] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf\n'}
[0.053650] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/urdf/omni_base.urdf\n'}
[0.053758] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds\n'}
[0.053856] (robot_omni) StdoutLine: {'line': b'-- Up-to-date: /home/huy/Downloads/project/install/robot_omni/share/robot_omni/worlds/hospital_full.world\n'}
